timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-10-18,ibm_marrakesh,25,154.5889,59.823,0.00033121,0.00033121,0.01117151,0.01257324,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,26,6.845,7.2785,0.00279151,0.00279151,0.01027174,0.06677246,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,27,117.4601,102.2514,0.00021668,0.00021668,0.00305413,0.03222656,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,28,248.2398,190.9616,0.00030398,0.00030398,0.00466301,0.00915527,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,29,86.2527,101.876,0.0007017,0.0007017,0.00329912,0.02319336,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,30,188.6715,99.0021,0.00084264,0.00084264,0.00277188,0.00878906,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,31,119.4562,55.2779,0.00039737,0.00039737,0.00270733,0.02294922,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,32,227.3711,27.1304,0.00070604,0.00070604,0.00177029,0.00964355,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,33,96.6029,117.8968,0.00014219,0.00014219,0.00192765,0.0098877,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,34,170.4202,115.5965,0.00052932,0.00052932,0.00178501,0.00390625,36.0,36.0,68.0
2025-10-18,ibm_marrakesh,35,344.9793,385.0919,0.00013791,0.00013791,,0.00622559,36.0,36.0,
2025-10-18,ibm_marrakesh,36,288.0548,95.4825,0.00276854,0.00276854,,0.01049805,36.0,36.0,
2025-10-18,ibm_marrakesh,37,137.0908,11.1073,0.00045171,0.00045171,,0.02038574,36.0,36.0,
2025-10-18,ibm_marrakesh,38,56.6778,53.5792,0.00030366,0.00030366,,0.02709961,36.0,36.0,
2025-10-18,ibm_marrakesh,39,170.1009,153.6573,0.00099517,0.00099517,,0.00952148,36.0,36.0,
2025-10-17,ibm_marrakesh,20,152.952,166.1179,0.00027617,0.00027617,0.09350742,0.00805664,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,21,232.9246,160.9994,0.00026363,0.00026363,0.11130859,0.00476074,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,22,244.0417,41.2447,0.00054408,0.00054408,0.00379457,0.00537109,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,23,254.4385,62.122,0.00045108,0.00045108,0.00576593,0.01904297,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,24,135.6415,81.2114,0.00082674,0.00082674,0.00549527,0.01745605,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,25,154.6768,57.9845,0.00037593,0.00037593,0.01515534,0.01293945,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,26,6.9308,8.1668,0.0032412,0.0032412,0.01230398,0.04333496,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,27,150.0596,151.254,0.00032182,0.00032182,0.00135426,0.00854492,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,28,276.5332,247.7415,0.00031767,0.00031767,0.0032071,0.01306152,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,29,63.9931,80.8501,0.0004531,0.0004531,0.00275897,0.02697754,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,30,238.4028,76.34,0.00077592,0.00077592,0.00328973,0.0177002,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,31,124.5412,47.369,0.00029028,0.00029028,0.00497296,0.02319336,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,32,238.9355,35.0238,0.00025433,0.00025433,0.00266974,0.00817871,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,33,165.5216,186.837,0.00019692,0.00019692,0.00195083,0.00390625,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,34,170.4202,108.9981,0.00030889,0.00030889,0.00164554,0.00646973,36.0,36.0,68.0
2025-10-17,ibm_marrakesh,35,300.9107,383.4735,0.00015954,0.00015954,,0.00854492,36.0,36.0,
2025-10-17,ibm_marrakesh,36,135.6441,71.3364,0.00250088,0.00250088,,0.02905273,36.0,36.0,
2025-10-17,ibm_marrakesh,37,198.5528,19.6099,0.00071857,0.00071857,,0.02587891,36.0,36.0,
2025-10-17,ibm_marrakesh,38,138.9859,88.5275,0.00117564,0.00117564,,0.00598145,36.0,36.0,
2025-10-17,ibm_marrakesh,39,142.2777,100.8298,0.0003649,0.0003649,,0.01269531,36.0,36.0,
2025-10-16,ibm_marrakesh,20,140.3149,195.508,0.00027617,0.00027617,0.00304748,0.00610352,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,21,94.447,56.0843,0.00029729,0.00029729,0.00156928,0.00415039,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,22,187.5703,44.8025,0.00026851,0.00026851,0.0025365,0.00842285,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,23,214.6942,137.7054,0.00015377,0.00015377,0.00595716,0.05480957,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,24,117.1203,64.988,0.00043858,0.00043858,0.004927,0.03210449,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,25,173.9987,60.6255,0.00046427,0.00046427,0.01072466,0.00708008,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,26,6.1478,6.4658,0.00247843,0.00247843,0.00996145,0.04675293,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,27,162.641,230.2072,0.00025592,0.00025592,0.00134989,0.02941895,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,28,234.5039,275.7903,0.0004676,0.0004676,0.00361813,0.01208496,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,29,66.059,50.2755,0.0004807,0.0004807,0.00247618,0.078125,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,30,291.1592,89.0953,0.00056653,0.00056653,0.00279277,0.00671387,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,31,103.6433,62.461,0.00036088,0.00036088,0.00497296,0.01196289,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,32,121.6546,37.25,0.0005824,0.0005824,0.0031528,0.0045166,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,33,152.1385,163.3485,0.00019302,0.00019302,0.0015471,0.0111084,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,34,160.9586,149.3733,0.00047835,0.00047835,0.00149816,0.00549316,36.0,36.0,68.0
2025-10-16,ibm_marrakesh,35,337.4096,382.0466,0.00010615,0.00010615,,0.00561523,36.0,36.0,
2025-10-16,ibm_marrakesh,36,246.0912,43.7217,0.00250088,0.00250088,,0.00927734,36.0,36.0,
2025-10-16,ibm_marrakesh,37,190.7829,20.1311,0.00071857,0.00071857,,0.0201416,36.0,36.0,
2025-10-16,ibm_marrakesh,38,85.8481,70.4992,0.00041431,0.00041431,,0.00708008,36.0,36.0,
2025-10-16,ibm_marrakesh,39,196.3217,131.7314,0.00048288,0.00048288,,0.00598145,36.0,36.0,
2025-10-15,ibm_marrakesh,20,157.5036,243.6075,0.00035761,0.00035761,0.0031809,0.00683594,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,21,305.3038,178.0666,0.0007747,0.0007747,0.00669207,0.00390625,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,22,218.525,44.9236,0.00028308,0.00028308,0.00640798,0.00488281,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,23,279.1818,197.6576,0.00028631,0.00028631,0.00826832,0.04345703,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,24,149.5401,76.4396,0.00041239,0.00041239,0.00509625,0.01452637,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,25,126.173,43.2709,0.00092782,0.00092782,0.01549159,0.06384277,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,26,6.4881,8.5555,0.00291928,0.00291928,0.01030225,0.04711914,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,27,181.3652,184.3729,0.00027591,0.00027591,0.00258725,0.02929688,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,28,281.7168,221.8278,0.0003652,0.0003652,0.00373965,0.0098877,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,29,66.059,71.2822,0.00044924,0.00044924,0.00222835,0.01000977,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,30,236.1915,67.8952,0.00066832,0.00066832,0.00264843,0.00939941,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,31,138.4486,50.052,0.00025843,0.00025843,0.00387187,0.02490234,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,32,163.3496,38.1142,0.00054962,0.00054962,0.00287667,0.00463867,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,33,180.5521,183.5525,0.0002006,0.0002006,0.00147708,0.0222168,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,34,201.7185,157.3503,0.00040215,0.00040215,0.00163717,0.00634766,36.0,36.0,68.0
2025-10-15,ibm_marrakesh,35,441.7994,412.6952,0.00011018,0.00011018,,0.0078125,36.0,36.0,
2025-10-15,ibm_marrakesh,36,246.0912,101.891,0.00326074,0.00326074,,0.01037598,36.0,36.0,
2025-10-15,ibm_marrakesh,37,190.7829,34.78,0.00067949,0.00067949,,0.01220703,36.0,36.0,
2025-10-15,ibm_marrakesh,38,133.8776,72.2421,0.00048339,0.00048339,,0.00585938,36.0,36.0,
2025-10-15,ibm_marrakesh,39,148.9161,113.4792,0.00038543,0.00038543,,0.01196289,36.0,36.0,
2025-10-14,ibm_marrakesh,20,163.3676,58.1489,0.0006459,0.0006459,0.01035378,0.00488281,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,21,318.1734,194.45,0.000749,0.000749,0.00669207,0.00268555,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,22,109.5261,33.7436,0.00028051,0.00028051,0.00280017,0.00305176,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,23,264.5187,179.2687,0.00019661,0.00019661,0.00392756,0.04296875,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,24,134.4014,131.3104,0.00051614,0.00051614,0.00415897,0.02416992,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,25,158.8111,47.0893,0.00057085,0.00057085,0.01645998,0.0135498,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,26,6.5453,9.4556,0.00290756,0.00290756,0.01100993,0.04309082,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,27,192.419,209.5939,0.00020494,0.00020494,0.00160952,0.05102539,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,28,182.4709,182.5941,0.00034006,0.00034006,0.00267461,0.02038574,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,29,65.7457,70.2095,0.00032401,0.00032401,0.00204642,0.13000488,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,30,259.1833,65.4613,0.00082239,0.00082239,0.002592,0.00866699,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,31,127.1165,58.9817,0.00033288,0.00033288,0.00333927,0.02734375,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,32,229.1796,41.9603,0.00029801,0.00029801,0.0022208,0.00732422,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,33,147.1923,143.153,0.00020683,0.00020683,0.00182302,0.0078125,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,34,203.4702,160.9844,0.0005166,0.0005166,0.00164073,0.00634766,36.0,36.0,68.0
2025-10-14,ibm_marrakesh,35,334.0722,394.5078,0.0001589,0.0001589,,0.00610352,36.0,36.0,
2025-10-14,ibm_marrakesh,36,94.5545,35.5558,0.00414915,0.00414915,,0.00915527,36.0,36.0,
2025-10-14,ibm_marrakesh,37,145.1363,27.3275,0.00108813,0.00108813,,0.02331543,36.0,36.0,
2025-10-14,ibm_marrakesh,38,62.3971,41.089,0.00094013,0.00094013,,0.00854492,36.0,36.0,
2025-10-14,ibm_marrakesh,39,163.7299,163.9313,0.00040512,0.00040512,,0.00708008,36.0,36.0,
2025-10-13,ibm_marrakesh,20,149.0599,131.1095,0.0006459,0.0006459,0.01035378,0.00817871,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,21,319.6647,200.5834,0.000749,0.000749,0.00669207,0.00427246,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,22,231.3,46.2214,0.00028051,0.00028051,0.00280017,0.00537109,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,23,321.7301,229.8676,0.00019661,0.00019661,0.00392756,0.03210449,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,24,120.9158,69.3545,0.00051614,0.00051614,0.00415897,0.01306152,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,25,131.6257,55.34,0.00057085,0.00057085,0.01645998,0.01013184,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,26,6.9383,10.714,0.00290756,0.00290756,0.01100993,0.04772949,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,27,149.3666,153.0502,0.00020494,0.00020494,0.00160952,0.01367188,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,28,325.7355,286.061,0.00034006,0.00034006,0.00267461,0.0111084,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,29,73.7298,91.0455,0.00032401,0.00032401,0.00204642,0.01208496,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,30,259.1833,64.043,0.00082239,0.00082239,0.002592,0.0123291,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,31,120.8743,62.7363,0.00033288,0.00033288,0.00333927,0.01220703,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,32,115.2516,39.9094,0.00029801,0.00029801,0.0022208,0.00646973,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,33,165.1258,153.9467,0.00020683,0.00020683,0.00182302,0.00830078,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,34,210.9461,153.6181,0.0005166,0.0005166,0.00164073,0.00927734,36.0,36.0,68.0
2025-10-13,ibm_marrakesh,35,318.051,376.8573,0.0001589,0.0001589,,0.01428223,36.0,36.0,
2025-10-13,ibm_marrakesh,36,73.2452,23.4407,0.00414915,0.00414915,,0.01391602,36.0,36.0,
2025-10-13,ibm_marrakesh,37,116.098,16.3641,0.00108813,0.00108813,,0.01342773,36.0,36.0,
2025-10-13,ibm_marrakesh,38,82.9459,18.365,0.00094013,0.00094013,,0.01037598,36.0,36.0,
2025-10-13,ibm_marrakesh,39,165.2555,150.19,0.00040512,0.00040512,,0.00891113,36.0,36.0,
2025-10-12,ibm_marrakesh,20,137.7457,125.481,0.00070635,0.00070635,0.00639012,0.00732422,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,21,292.4721,185.8398,0.0008392,0.0008392,0.0075263,0.00939941,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,22,113.3417,38.7999,0.00026951,0.00026951,0.00385628,0.00390625,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,23,274.5306,159.9473,0.00021514,0.00021514,0.00464028,0.14758301,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,24,143.2161,104.3543,0.00051329,0.00051329,0.00396773,0.01867676,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,25,135.2772,50.4373,0.00049542,0.00049542,0.01309445,0.00793457,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,26,6.9383,9.1332,0.0031737,0.0031737,0.00972076,0.06164551,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,27,102.5647,119.0019,0.00028614,0.00028614,0.00268098,0.03088379,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,28,187.7057,163.7858,0.00024781,0.00024781,0.00307132,0.01611328,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,29,60.5284,60.7335,0.00045945,0.00045945,0.00228081,0.07580566,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,30,151.6691,62.9031,0.00032882,0.00032882,0.00236833,0.01342773,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,31,41.5217,35.4538,0.00040259,0.00040259,0.00324913,0.01220703,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,32,232.756,43.1263,0.00042836,0.00042836,0.00210304,0.01086426,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,33,148.9546,143.8149,0.00016718,0.00016718,0.00197506,0.00695801,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,34,176.6449,104.0985,0.00036125,0.00036125,0.00192697,0.00866699,36.0,36.0,68.0
2025-10-12,ibm_marrakesh,35,390.7046,452.1113,0.00012303,0.00012303,,0.00744629,36.0,36.0,
2025-10-12,ibm_marrakesh,36,220.3873,20.5067,0.00365943,0.00365943,,0.02832031,36.0,36.0,
2025-10-12,ibm_marrakesh,37,116.098,29.471,0.00090785,0.00090785,,0.01867676,36.0,36.0,
2025-10-12,ibm_marrakesh,38,103.3689,61.4857,0.00051781,0.00051781,,0.00817871,36.0,36.0,
2025-10-12,ibm_marrakesh,39,149.5615,110.6608,0.00065079,0.00065079,,0.0111084,36.0,36.0,
2025-10-11,ibm_marrakesh,20,141.7037,113.6058,0.00038919,0.00038919,0.00533138,0.00817871,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,21,247.7638,180.5358,0.00019718,0.00019718,0.00381572,0.00585938,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,22,219.1405,43.0726,0.00032169,0.00032169,0.00187794,0.00488281,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,23,164.5864,134.1392,0.00013971,0.00013971,0.00311252,0.02575684,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,24,80.8789,67.0347,0.00039511,0.00039511,0.00332351,0.01171875,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,25,98.0886,46.857,0.00030267,0.00030267,0.01287686,0.01525879,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,26,6.0697,7.2694,0.00259137,0.00259137,0.01119791,0.04101562,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,27,195.3165,198.0443,0.00021903,0.00021903,0.00194825,0.06115723,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,28,180.4788,181.3653,0.00024709,0.00024709,0.00327,0.01538086,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,29,69.2511,74.957,0.00054532,0.00054532,0.00228423,0.01159668,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,30,70.8186,47.0588,0.00046672,0.00046672,0.00221141,0.0098877,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,31,141.3098,73.9743,0.00025753,0.00025753,0.00431101,0.01953125,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,32,312.2797,41.0638,0.00079155,0.00079155,0.0020844,0.00524902,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,33,182.2639,167.368,0.00018693,0.00018693,0.00179348,0.02490234,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,34,203.1552,169.3388,0.00047647,0.00047647,0.00143362,0.00354004,36.0,36.0,68.0
2025-10-11,ibm_marrakesh,35,327.6736,407.5011,0.00012818,0.00012818,,0.00695801,36.0,36.0,
2025-10-11,ibm_marrakesh,36,220.3873,91.0078,0.0024234,0.0024234,,0.01477051,36.0,36.0,
2025-10-11,ibm_marrakesh,37,85.5888,18.3548,0.00067242,0.00067242,,0.01574707,36.0,36.0,
2025-10-11,ibm_marrakesh,38,123.3365,77.8522,0.00038277,0.00038277,,0.00854492,36.0,36.0,
2025-10-11,ibm_marrakesh,39,195.897,49.9776,0.00027418,0.00027418,,0.01220703,36.0,36.0,
2025-10-10,ibm_marrakesh,20,164.8135,185.9226,0.00029342,0.00029342,0.03234784,0.0057373,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,21,319.2277,178.8945,0.00024387,0.00024387,0.07371905,0.00732422,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,22,171.6123,30.8229,0.00031473,0.00031473,0.00537457,0.00964355,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,23,298.9276,186.4548,0.00018199,0.00018199,0.00457879,0.03820801,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,24,111.2364,34.1149,0.00064087,0.00064087,0.00425101,0.0201416,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,25,167.8908,28.5572,0.00068756,0.00068756,0.02027498,0.01818848,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,26,7.5841,6.3109,0.00335046,0.00335046,0.01658682,0.04431152,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,27,144.41,50.2353,0.00035558,0.00035558,0.00173597,0.0456543,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,28,255.3382,69.0507,0.00027075,0.00027075,0.0031105,0.00842285,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,29,59.142,38.5071,0.00065881,0.00065881,0.00315437,0.01025391,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,30,70.8186,27.7065,0.00068208,0.00068208,0.00381925,0.00854492,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,31,161.9975,40.7571,0.00051698,0.00051698,0.00352935,0.01269531,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,32,276.3651,36.2357,0.00050684,0.00050684,0.0020844,0.0065918,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,33,166.0096,185.9623,0.00023357,0.00023357,0.00223767,0.01074219,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,34,182.9567,68.9019,0.00050452,0.00050452,0.00172029,0.00866699,36.0,36.0,68.0
2025-10-10,ibm_marrakesh,35,477.2305,459.2565,0.00014137,0.00014137,,0.00512695,36.0,36.0,
2025-10-10,ibm_marrakesh,36,109.1962,54.4387,0.00309573,0.00309573,,0.01074219,36.0,36.0,
2025-10-10,ibm_marrakesh,37,151.5978,23.3433,0.00080715,0.00080715,,0.015625,36.0,36.0,
2025-10-10,ibm_marrakesh,38,104.5357,37.5968,0.00075474,0.00075474,,0.00683594,36.0,36.0,
2025-10-10,ibm_marrakesh,39,195.897,138.1397,0.00045814,0.00045814,,0.00842285,36.0,36.0,
2025-10-09,ibm_marrakesh,20,164.8135,185.9226,0.00030012,0.00030012,0.00241312,0.00939941,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,21,319.2277,178.8945,0.00024387,0.00024387,0.00301146,0.00244141,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,22,171.6123,30.8229,0.00031473,0.00031473,0.00537457,0.00549316,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,23,298.9276,186.4548,0.00017878,0.00017878,0.00564162,0.01721191,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,24,111.2364,34.1149,0.00033117,0.00033117,0.00544048,0.02758789,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,25,167.8908,28.5572,0.00066962,0.00066962,0.02135358,0.00866699,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,26,7.5841,6.3109,0.00301899,0.00301899,0.01372989,0.05371094,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,27,144.41,50.2353,0.00025131,0.00025131,0.0026103,0.0123291,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,28,255.3382,69.0507,0.00029003,0.00029003,0.00340863,0.01025391,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,29,59.142,38.5071,0.00046182,0.00046182,0.00315938,0.24511719,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,30,70.8186,27.7065,0.0004052,0.0004052,0.00305506,0.00878906,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,31,161.9975,40.7571,0.00040137,0.00040137,0.00480937,0.06311035,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,32,276.3651,36.2357,0.00027614,0.00027614,0.00381754,0.00793457,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,33,166.0096,185.9623,0.00020524,0.00020524,0.00132232,0.06604004,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,34,182.9567,68.9019,0.00039194,0.00039194,0.00161842,0.00292969,36.0,36.0,68.0
2025-10-09,ibm_marrakesh,35,477.2305,459.2565,0.00035336,0.00035336,,0.00463867,36.0,36.0,
2025-10-09,ibm_marrakesh,36,109.1962,54.4387,0.00309573,0.00309573,,0.01928711,36.0,36.0,
2025-10-09,ibm_marrakesh,37,151.5978,23.3433,0.00073169,0.00073169,,0.01489258,36.0,36.0,
2025-10-09,ibm_marrakesh,38,104.5357,37.5968,0.00075474,0.00075474,,0.00891113,36.0,36.0,
2025-10-09,ibm_marrakesh,39,195.897,138.1397,0.00072261,0.00072261,,0.00976562,36.0,36.0,
2025-10-08,ibm_marrakesh,20,145.4884,96.1929,0.00030012,0.00030012,0.00241312,0.00585938,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,21,222.3056,59.5313,0.00024387,0.00024387,0.00301146,0.00561523,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,22,110.7508,35.0318,0.00031473,0.00031473,0.00537457,0.00610352,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,23,303.0482,168.6005,0.00017878,0.00017878,0.00564162,0.20019531,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,24,164.5774,41.1004,0.00033117,0.00033117,0.00544048,0.01660156,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,25,152.0297,32.7008,0.00066962,0.00066962,0.02135358,0.01000977,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,26,7.3687,7.3498,0.00301899,0.00301899,0.01372989,0.03833008,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,27,168.0921,69.0967,0.00025131,0.00025131,0.0026103,0.01123047,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,28,146.9347,70.1335,0.00029003,0.00029003,0.00340863,0.00830078,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,29,52.0538,37.1259,0.00046182,0.00046182,0.00315938,0.02832031,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,30,232.388,55.4135,0.0004052,0.0004052,0.00305506,0.00585938,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,31,116.9395,39.5015,0.00040137,0.00040137,0.00480937,0.01196289,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,32,102.5929,33.1831,0.00027614,0.00027614,0.00381754,0.01049805,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,33,181.693,140.3587,0.00020524,0.00020524,0.00132232,0.0144043,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,34,187.5584,138.4301,0.00039194,0.00039194,0.00161842,0.00219727,36.0,36.0,68.0
2025-10-08,ibm_marrakesh,35,493.3196,495.3895,0.00035336,0.00035336,,0.01245117,36.0,36.0,
2025-10-08,ibm_marrakesh,36,109.1962,71.3587,0.00309573,0.00309573,,0.0144043,36.0,36.0,
2025-10-08,ibm_marrakesh,37,185.6152,11.4484,0.00073169,0.00073169,,0.01733398,36.0,36.0,
2025-10-08,ibm_marrakesh,38,117.8363,30.4486,0.00075474,0.00075474,,0.00708008,36.0,36.0,
2025-10-08,ibm_marrakesh,39,160.2693,107.5235,0.00072261,0.00072261,,0.01123047,36.0,36.0,
2025-10-07,ibm_marrakesh,20,158.7826,203.2162,0.00029032,0.00029032,0.07216436,0.0078125,36.0,36.0,68.0
2025-10-07,ibm_marrakesh,21,222.3056,170.1526,0.00052015,0.00052015,0.08604213,0.00354004,36.0,36.0,68.0
2025-10-07,ibm_marrakesh,22,224.7931,46.0595,0.00041196,0.00041196,0.00221635,0.00378418,36.0,36.0,68.0
2025-10-07,ibm_marrakesh,23,303.2099,198.9078,0.00016425,0.00016425,0.00411879,0.02124023,36.0,36.0,68.0
2025-10-07,ibm_marrakesh,24,130.1707,106.0602,0.00033117,0.00033117,0.00370898,0.01953125,36.0,36.0,68.0
2025-10-07,ibm_marrakesh,25,125.6766,49.4178,0.00032086,0.00032086,0.01904015,0.00634766,36.0,36.0,68.0
2025-10-07,ibm_marrakesh,26,7.184,7.9613,0.00219164,0.00219164,0.01101136,0.04187012,36.0,36.0,68.0
