timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-10-19,ibm_fez,38,164.7389,209.7647,0.000186,0.000186,,0.00708008,24.0,24.0,
2025-10-19,ibm_fez,39,64.1293,82.3639,0.00033794,0.00033794,,0.01611328,24.0,24.0,
2025-10-18,ibm_fez,20,107.6719,124.6933,0.00023254,0.00023254,0.00401265,0.0090332,24.0,24.0,68.0
2025-10-18,ibm_fez,21,162.4822,135.8046,0.00021995,0.00021995,0.00262277,0.00622559,24.0,24.0,68.0
2025-10-18,ibm_fez,22,164.9157,130.9977,0.00017573,0.00017573,0.00198995,0.02282715,24.0,24.0,68.0
2025-10-18,ibm_fez,23,189.9166,179.1109,0.00021066,0.00021066,0.00639265,0.00427246,24.0,24.0,68.0
2025-10-18,ibm_fez,24,115.1013,138.1548,0.0008449,0.0008449,0.02297491,0.0111084,24.0,24.0,68.0
2025-10-18,ibm_fez,25,48.0144,62.686,0.00022155,0.00022155,0.00240074,0.01196289,24.0,24.0,68.0
2025-10-18,ibm_fez,26,97.6328,67.744,0.0003838,0.0003838,0.02698419,0.00891113,24.0,24.0,68.0
2025-10-18,ibm_fez,27,84.6948,105.5886,0.00481245,0.00481245,1.0,0.01269531,24.0,24.0,68.0
2025-10-18,ibm_fez,28,205.8293,245.2194,0.00021238,0.00021238,0.0041782,0.01257324,24.0,24.0,68.0
2025-10-18,ibm_fez,29,133.9989,44.547,0.00024049,0.00024049,0.00194044,0.01208496,24.0,24.0,68.0
2025-10-18,ibm_fez,30,64.745,63.3701,0.00028372,0.00028372,0.00251196,0.01171875,24.0,24.0,68.0
2025-10-18,ibm_fez,31,74.8,53.6115,0.00033661,0.00033661,0.0446358,0.01293945,24.0,24.0,68.0
2025-10-18,ibm_fez,32,136.5524,150.5061,0.00025188,0.00025188,1.0,0.05895996,24.0,24.0,68.0
2025-10-18,ibm_fez,33,77.6352,121.3996,0.00022233,0.00022233,0.00262877,0.015625,24.0,24.0,68.0
2025-10-18,ibm_fez,34,123.381,67.9888,0.00029475,0.00029475,0.00205952,0.01049805,24.0,24.0,68.0
2025-10-18,ibm_fez,35,97.5242,40.5802,0.00021742,0.00021742,,0.01147461,24.0,24.0,
2025-10-18,ibm_fez,36,159.9032,19.8317,0.00039286,0.00039286,,0.00683594,24.0,24.0,
2025-10-18,ibm_fez,37,192.234,177.117,0.00030219,0.00030219,,0.00878906,24.0,24.0,
2025-10-18,ibm_fez,38,71.8975,98.1339,0.0003276,0.0003276,,0.00793457,24.0,24.0,
2025-10-18,ibm_fez,39,60.7123,74.5648,0.00048934,0.00048934,,0.01269531,24.0,24.0,
2025-10-17,ibm_fez,20,178.3317,195.1993,0.00026056,0.00026056,0.00287366,0.02282715,24.0,24.0,68.0
2025-10-17,ibm_fez,21,156.9447,160.9781,0.00021191,0.00021191,0.00241781,0.00939941,24.0,24.0,68.0
2025-10-17,ibm_fez,22,187.4278,149.5286,0.00023738,0.00023738,0.00165345,0.00622559,24.0,24.0,68.0
2025-10-17,ibm_fez,23,239.3102,252.2977,0.00021066,0.00021066,0.0055479,0.00744629,24.0,24.0,68.0
2025-10-17,ibm_fez,24,161.1415,162.0214,0.00148553,0.00148553,0.02734781,0.0098877,24.0,24.0,68.0
2025-10-17,ibm_fez,25,167.5107,122.1395,0.00016159,0.00016159,0.00237395,0.00915527,24.0,24.0,68.0
2025-10-17,ibm_fez,26,86.1315,68.8115,0.00035268,0.00035268,0.03575732,0.00732422,24.0,24.0,68.0
2025-10-17,ibm_fez,27,128.0509,142.0842,0.00523075,0.00523075,1.0,0.01208496,24.0,24.0,68.0
2025-10-17,ibm_fez,28,196.4688,145.564,0.00036701,0.00036701,0.00432861,0.00830078,24.0,24.0,68.0
2025-10-17,ibm_fez,29,199.5117,86.148,0.00024816,0.00024816,0.00398946,0.00842285,24.0,24.0,68.0
2025-10-17,ibm_fez,30,130.5212,129.7183,0.00055304,0.00055304,0.00450361,0.00817871,24.0,24.0,68.0
2025-10-17,ibm_fez,31,151.041,80.5485,0.0004212,0.0004212,0.03908665,0.01159668,24.0,24.0,68.0
2025-10-17,ibm_fez,32,143.1517,145.5855,0.00031921,0.00031921,1.0,0.02770996,24.0,24.0,68.0
2025-10-17,ibm_fez,33,89.1819,153.5367,0.00043171,0.00043171,0.00219763,0.01757812,24.0,24.0,68.0
2025-10-17,ibm_fez,34,64.8173,49.6989,0.00032526,0.00032526,0.00173797,0.01293945,24.0,24.0,68.0
2025-10-17,ibm_fez,35,194.8433,53.3044,0.00021584,0.00021584,,0.01306152,24.0,24.0,
2025-10-17,ibm_fez,36,159.9032,121.9615,0.00044023,0.00044023,,0.00720215,24.0,24.0,
2025-10-17,ibm_fez,37,168.9133,159.027,0.00019362,0.00019362,,0.01074219,24.0,24.0,
2025-10-17,ibm_fez,38,156.3708,151.4231,0.00024351,0.00024351,,0.00695801,24.0,24.0,
2025-10-17,ibm_fez,39,70.2209,102.7715,0.00042748,0.00042748,,0.0144043,24.0,24.0,
2025-10-16,ibm_fez,20,159.2915,191.6283,0.00045662,0.00045662,0.00306503,0.01306152,24.0,24.0,68.0
2025-10-16,ibm_fez,21,260.2011,202.2986,0.00024484,0.00024484,0.00206268,0.01037598,24.0,24.0,68.0
2025-10-16,ibm_fez,22,160.5663,129.721,0.00022263,0.00022263,0.001544,0.00524902,24.0,24.0,68.0
2025-10-16,ibm_fez,23,211.9067,195.3277,0.00025682,0.00025682,0.00923754,0.00488281,24.0,24.0,68.0
2025-10-16,ibm_fez,24,155.1332,171.1815,0.00161631,0.00161631,0.03142856,0.01269531,24.0,24.0,68.0
2025-10-16,ibm_fez,25,242.4564,189.4348,0.0001977,0.0001977,0.00231792,0.02075195,24.0,24.0,68.0
2025-10-16,ibm_fez,26,141.6397,101.5466,0.00029858,0.00029858,0.02960578,0.01403809,24.0,24.0,68.0
2025-10-16,ibm_fez,27,107.1097,112.474,0.00751361,0.00751361,1.0,0.02111816,24.0,24.0,68.0
2025-10-16,ibm_fez,28,190.6788,189.2397,0.00026063,0.00026063,0.0035608,0.00744629,24.0,24.0,68.0
2025-10-16,ibm_fez,29,220.0308,47.355,0.00024138,0.00024138,0.00202647,0.01391602,24.0,24.0,68.0
2025-10-16,ibm_fez,30,143.815,130.2582,0.0002576,0.0002576,0.00306838,0.01135254,24.0,24.0,68.0
2025-10-16,ibm_fez,31,180.8544,69.1263,0.00051864,0.00051864,0.03269696,0.0168457,24.0,24.0,68.0
2025-10-16,ibm_fez,32,177.7035,127.8329,0.0003165,0.0003165,1.0,0.03137207,24.0,24.0,68.0
2025-10-16,ibm_fez,33,70.8351,151.3814,0.00033535,0.00033535,0.00238517,0.01599121,24.0,24.0,68.0
2025-10-16,ibm_fez,34,162.7347,72.2201,0.00048366,0.00048366,0.00160274,0.00915527,24.0,24.0,68.0
2025-10-16,ibm_fez,35,183.6184,46.5149,0.00022299,0.00022299,,0.01281738,24.0,24.0,
2025-10-16,ibm_fez,36,126.8589,22.4205,0.00063566,0.00063566,,0.00891113,24.0,24.0,
2025-10-16,ibm_fez,37,119.606,142.524,0.00030941,0.00030941,,0.0098877,24.0,24.0,
2025-10-16,ibm_fez,38,144.3524,196.8782,0.00023162,0.00023162,,0.00915527,24.0,24.0,
2025-10-16,ibm_fez,39,60.4253,79.5294,0.00041128,0.00041128,,0.01831055,24.0,24.0,
2025-10-15,ibm_fez,20,182.0245,214.4168,0.0003971,0.0003971,0.00306503,0.25830078,24.0,24.0,68.0
2025-10-15,ibm_fez,21,207.4126,165.2443,0.00023933,0.00023933,0.00210612,0.01843262,24.0,24.0,68.0
2025-10-15,ibm_fez,22,150.2502,129.7976,0.00013848,0.00013848,0.00152029,0.00537109,24.0,24.0,68.0
2025-10-15,ibm_fez,23,224.8293,235.1957,0.00020977,0.00020977,0.00613247,0.00463867,24.0,24.0,68.0
2025-10-15,ibm_fez,24,130.4939,143.9959,0.00111655,0.00111655,0.01979537,0.01184082,24.0,24.0,68.0
2025-10-15,ibm_fez,25,170.8452,118.4002,0.00014245,0.00014245,0.00247024,0.01794434,24.0,24.0,68.0
2025-10-15,ibm_fez,26,136.2725,101.1616,0.00022811,0.00022811,0.03103765,0.01281738,24.0,24.0,68.0
2025-10-15,ibm_fez,27,122.4452,132.4618,0.00498473,0.00498473,1.0,0.01818848,24.0,24.0,68.0
2025-10-15,ibm_fez,28,125.8673,146.9084,0.00020556,0.00020556,0.00322233,0.0078125,24.0,24.0,68.0
2025-10-15,ibm_fez,29,221.0047,51.1114,0.00020253,0.00020253,0.00212203,0.01342773,24.0,24.0,68.0
2025-10-15,ibm_fez,30,124.3824,110.1103,0.00026358,0.00026358,0.0027662,0.00866699,24.0,24.0,68.0
2025-10-15,ibm_fez,31,111.9025,50.1959,0.00033694,0.00033694,0.05937875,0.01416016,24.0,24.0,68.0
2025-10-15,ibm_fez,32,78.1426,68.1372,0.00137602,0.00137602,1.0,0.03320312,24.0,24.0,68.0
2025-10-15,ibm_fez,33,103.6471,153.8686,0.0002614,0.0002614,0.00229172,0.02038574,24.0,24.0,68.0
2025-10-15,ibm_fez,34,150.3868,76.1618,0.00043448,0.00043448,0.00202675,0.01037598,24.0,24.0,68.0
2025-10-15,ibm_fez,35,154.0494,47.4297,0.00023179,0.00023179,,0.01477051,24.0,24.0,
2025-10-15,ibm_fez,36,126.8589,99.8121,0.00040331,0.00040331,,0.00622559,24.0,24.0,
2025-10-15,ibm_fez,37,176.597,188.2504,0.0002298,0.0002298,,0.01049805,24.0,24.0,
2025-10-15,ibm_fez,38,110.3404,115.5725,0.00033441,0.00033441,,0.0065918,24.0,24.0,
2025-10-15,ibm_fez,39,79.5745,107.4294,0.0004613,0.0004613,,0.01708984,24.0,24.0,
2025-10-14,ibm_fez,20,182.8694,167.0356,0.00068117,0.00068117,0.00390865,0.01159668,24.0,24.0,68.0
2025-10-14,ibm_fez,21,145.9134,141.4187,0.00016794,0.00016794,0.00258,0.01062012,24.0,24.0,68.0
2025-10-14,ibm_fez,22,179.2013,38.4666,0.0001734,0.0001734,0.00171271,0.00476074,24.0,24.0,68.0
2025-10-14,ibm_fez,23,228.3381,207.7744,0.00020955,0.00020955,0.01032734,0.00720215,24.0,24.0,68.0
2025-10-14,ibm_fez,24,161.569,187.5995,0.00110073,0.00110073,0.03513337,0.01245117,24.0,24.0,68.0
2025-10-14,ibm_fez,25,188.1229,125.001,0.00016961,0.00016961,0.00185821,0.01953125,24.0,24.0,68.0
2025-10-14,ibm_fez,26,182.7346,109.7682,0.00021914,0.00021914,0.02980685,0.01489258,24.0,24.0,68.0
2025-10-14,ibm_fez,27,103.6987,111.2496,0.00598686,0.00598686,1.0,0.01831055,24.0,24.0,68.0
2025-10-14,ibm_fez,28,175.7868,163.3336,0.00032571,0.00032571,0.00338858,0.01062012,24.0,24.0,68.0
2025-10-14,ibm_fez,29,154.2278,49.0216,0.00025902,0.00025902,0.00232695,0.01074219,24.0,24.0,68.0
2025-10-14,ibm_fez,30,121.4472,110.2142,0.00076266,0.00076266,0.00284338,0.00817871,24.0,24.0,68.0
2025-10-14,ibm_fez,31,134.3558,63.6308,0.00042584,0.00042584,0.03520274,0.01696777,24.0,24.0,68.0
2025-10-14,ibm_fez,32,134.4581,133.0216,0.00038138,0.00038138,1.0,0.03295898,24.0,24.0,68.0
2025-10-14,ibm_fez,33,110.0523,148.2939,0.00050451,0.00050451,0.00206467,0.01721191,24.0,24.0,68.0
2025-10-14,ibm_fez,34,134.6117,73.5496,0.00043448,0.00043448,0.00198472,0.01196289,24.0,24.0,68.0
2025-10-14,ibm_fez,35,187.8966,47.2773,0.00205385,0.00205385,,0.01391602,24.0,24.0,
2025-10-14,ibm_fez,36,174.805,140.0815,0.00054174,0.00054174,,0.01452637,24.0,24.0,
2025-10-14,ibm_fez,37,172.4071,187.5704,0.0002578,0.0002578,,0.01123047,24.0,24.0,
2025-10-14,ibm_fez,38,152.1912,167.4635,0.00031108,0.00031108,,0.00939941,24.0,24.0,
2025-10-14,ibm_fez,39,66.0861,94.0879,0.00067575,0.00067575,,0.01843262,24.0,24.0,
2025-10-13,ibm_fez,20,182.8694,167.0356,0.00025182,0.00025182,0.0034731,0.0111084,24.0,24.0,68.0
2025-10-13,ibm_fez,21,145.9134,141.4187,0.00015671,0.00015671,0.00203969,0.00891113,24.0,24.0,68.0
2025-10-13,ibm_fez,22,179.2013,38.4666,0.00017104,0.00017104,0.0015588,0.00488281,24.0,24.0,68.0
2025-10-13,ibm_fez,23,228.3381,207.7744,0.0002204,0.0002204,0.00481841,0.00390625,24.0,24.0,68.0
2025-10-13,ibm_fez,24,161.569,187.5995,0.00102245,0.00102245,0.01874456,0.01257324,24.0,24.0,68.0
2025-10-13,ibm_fez,25,188.1229,125.001,0.00022295,0.00022295,0.00259088,0.02099609,24.0,24.0,68.0
2025-10-13,ibm_fez,26,182.7346,109.7682,0.0002357,0.0002357,0.02967992,0.0135498,24.0,24.0,68.0
2025-10-13,ibm_fez,27,103.6987,111.2496,0.00445004,0.00445004,1.0,0.03259277,24.0,24.0,68.0
2025-10-13,ibm_fez,28,175.7868,163.3336,0.00021733,0.00021733,0.00355675,0.00549316,24.0,24.0,68.0
2025-10-13,ibm_fez,29,154.2278,49.0216,0.00033328,0.00033328,0.00202956,0.01086426,24.0,24.0,68.0
2025-10-13,ibm_fez,30,121.4472,110.2142,0.00022948,0.00022948,0.00233952,0.00708008,24.0,24.0,68.0
2025-10-13,ibm_fez,31,134.3558,63.6308,0.00031237,0.00031237,0.03107165,0.01989746,24.0,24.0,68.0
2025-10-13,ibm_fez,32,134.4581,133.0216,0.00023329,0.00023329,1.0,0.03308105,24.0,24.0,68.0
2025-10-13,ibm_fez,33,110.0523,148.2939,0.00036346,0.00036346,0.00288165,0.01953125,24.0,24.0,68.0
2025-10-13,ibm_fez,34,134.6117,73.5496,0.00067048,0.00067048,0.00233128,0.01208496,24.0,24.0,68.0
2025-10-13,ibm_fez,35,187.8966,47.2773,0.00020662,0.00020662,,0.01916504,24.0,24.0,
2025-10-13,ibm_fez,36,174.805,140.0815,0.00019779,0.00019779,,0.0045166,24.0,24.0,
2025-10-13,ibm_fez,37,172.4071,187.5704,0.00025017,0.00025017,,0.0111084,24.0,24.0,
2025-10-13,ibm_fez,38,152.1912,167.4635,0.00033798,0.00033798,,0.00976562,24.0,24.0,
2025-10-13,ibm_fez,39,66.0861,94.0879,0.00044043,0.00044043,,0.01867676,24.0,24.0,
2025-10-12,ibm_fez,20,217.6637,257.5367,0.0005175,0.0005175,0.00401591,0.01196289,24.0,24.0,68.0
2025-10-12,ibm_fez,21,234.1177,148.9226,0.00022928,0.00022928,0.00222839,0.00976562,24.0,24.0,68.0
2025-10-12,ibm_fez,22,179.2013,137.2989,0.00021203,0.00021203,0.00145952,0.00537109,24.0,24.0,68.0
2025-10-12,ibm_fez,23,235.0724,206.6143,0.00024553,0.00024553,0.00455196,0.00488281,24.0,24.0,68.0
2025-10-12,ibm_fez,24,146.1001,169.3183,0.0011075,0.0011075,0.01929181,0.01220703,24.0,24.0,68.0
2025-10-12,ibm_fez,25,172.0911,125.5036,0.00012377,0.00012377,0.0020545,0.01977539,24.0,24.0,68.0
2025-10-12,ibm_fez,26,175.9431,99.906,0.00023434,0.00023434,0.03414595,0.01306152,24.0,24.0,68.0
2025-10-12,ibm_fez,27,94.1902,111.8409,0.00535093,0.00535093,1.0,0.02258301,24.0,24.0,68.0
2025-10-12,ibm_fez,28,182.3263,174.891,0.00023619,0.00023619,0.00354804,0.00842285,24.0,24.0,68.0
2025-10-12,ibm_fez,29,166.8117,57.4272,0.00029525,0.00029525,0.00239728,0.01330566,24.0,24.0,68.0
2025-10-12,ibm_fez,30,122.6007,79.7377,0.00015918,0.00015918,0.00273615,0.0090332,24.0,24.0,68.0
2025-10-12,ibm_fez,31,104.436,61.9171,0.00046056,0.00046056,0.03588822,0.01293945,24.0,24.0,68.0
2025-10-12,ibm_fez,32,134.4581,135.4271,0.00040336,0.00040336,1.0,0.03515625,24.0,24.0,68.0
2025-10-12,ibm_fez,33,76.6111,147.6993,0.00050322,0.00050322,0.00258799,0.01855469,24.0,24.0,68.0
2025-10-12,ibm_fez,34,139.01,63.2433,0.00030221,0.00030221,0.00158674,0.01367188,24.0,24.0,68.0
2025-10-12,ibm_fez,35,188.6937,36.715,0.00016035,0.00016035,,0.0177002,24.0,24.0,
2025-10-12,ibm_fez,36,140.8937,102.454,0.00031742,0.00031742,,0.00793457,24.0,24.0,
2025-10-12,ibm_fez,37,163.1774,211.032,0.0005166,0.0005166,,0.01184082,24.0,24.0,
2025-10-12,ibm_fez,38,109.4959,126.7346,0.00029503,0.00029503,,0.0111084,24.0,24.0,
2025-10-12,ibm_fez,39,150.3838,185.1622,0.00051614,0.00051614,,0.01318359,24.0,24.0,
2025-10-11,ibm_fez,20,163.8126,169.1379,0.00097875,0.00097875,0.01359067,0.11889648,24.0,24.0,68.0
2025-10-11,ibm_fez,21,225.4415,203.8399,0.00021595,0.00021595,0.00222379,0.01074219,24.0,24.0,68.0
2025-10-11,ibm_fez,22,197.0377,150.0979,0.00013701,0.00013701,0.00155587,0.0057373,24.0,24.0,68.0
2025-10-11,ibm_fez,23,177.2671,130.2201,0.00013592,0.00013592,0.00528115,0.00817871,24.0,24.0,68.0
2025-10-11,ibm_fez,24,151.9393,161.9804,0.00103058,0.00103058,0.02296997,0.01147461,24.0,24.0,68.0
2025-10-11,ibm_fez,25,181.8833,146.3102,0.00014994,0.00014994,0.00255978,0.02331543,24.0,24.0,68.0
2025-10-11,ibm_fez,26,84.5824,75.4524,0.00027752,0.00027752,0.03095923,0.02050781,24.0,24.0,68.0
2025-10-11,ibm_fez,27,106.8025,117.5313,0.00329155,0.00329155,1.0,0.06811523,24.0,24.0,68.0
2025-10-11,ibm_fez,28,123.1945,126.8697,0.00029256,0.00029256,0.00352819,0.00805664,24.0,24.0,68.0
2025-10-11,ibm_fez,29,144.1757,54.222,0.00021187,0.00021187,0.00214568,0.01379395,24.0,24.0,68.0
2025-10-11,ibm_fez,30,158.9574,130.663,0.00020731,0.00020731,0.00243784,0.00817871,24.0,24.0,68.0
2025-10-11,ibm_fez,31,124.1593,45.4674,0.00044758,0.00044758,0.07250245,0.01391602,24.0,24.0,68.0
2025-10-11,ibm_fez,32,101.3192,121.9364,0.00069904,0.00069904,1.0,0.03637695,24.0,24.0,68.0
2025-10-11,ibm_fez,33,76.6111,145.6969,0.00031418,0.00031418,0.00239892,0.01904297,24.0,24.0,68.0
2025-10-11,ibm_fez,34,70.8866,56.4624,0.00087124,0.00087124,0.0034653,0.01220703,24.0,24.0,68.0
2025-10-11,ibm_fez,35,118.4662,44.4365,0.00078685,0.00078685,,0.01525879,24.0,24.0,
2025-10-11,ibm_fez,36,121.2861,107.594,0.00038704,0.00038704,,0.00744629,24.0,24.0,
2025-10-11,ibm_fez,37,163.5259,201.3945,0.00025385,0.00025385,,0.01000977,24.0,24.0,
2025-10-11,ibm_fez,38,139.5731,160.194,0.00039532,0.00039532,,0.0090332,24.0,24.0,
2025-10-11,ibm_fez,39,119.5161,143.2405,0.00042791,0.00042791,,0.01379395,24.0,24.0,
2025-10-10,ibm_fez,20,163.1666,183.6601,0.00035768,0.00035768,0.00370727,0.01062012,24.0,24.0,68.0
2025-10-10,ibm_fez,21,126.8448,135.8489,0.00028647,0.00028647,0.00205829,0.0111084,24.0,24.0,68.0
2025-10-10,ibm_fez,22,216.322,129.8605,0.00019256,0.00019256,0.00149273,0.00646973,24.0,24.0,68.0
2025-10-10,ibm_fez,23,251.5099,201.2117,0.00013544,0.00013544,0.01082107,0.00585938,24.0,24.0,68.0
2025-10-10,ibm_fez,24,197.9288,182.5536,0.00093231,0.00093231,0.03941203,0.01147461,24.0,24.0,68.0
2025-10-10,ibm_fez,25,194.1601,139.6765,0.00025108,0.00025108,0.00274635,0.01879883,24.0,24.0,68.0
2025-10-10,ibm_fez,26,185.2272,120.8638,0.00029444,0.00029444,0.02743379,0.02038574,24.0,24.0,68.0
2025-10-10,ibm_fez,27,95.0611,87.3743,0.00505798,0.00505798,1.0,0.01550293,24.0,24.0,68.0
2025-10-10,ibm_fez,28,176.5645,175.0861,0.00015918,0.00015918,0.0038774,0.00744629,24.0,24.0,68.0
2025-10-10,ibm_fez,29,156.2787,46.7749,0.00021354,0.00021354,0.00202826,0.01171875,24.0,24.0,68.0
2025-10-10,ibm_fez,30,137.881,110.3225,0.00035414,0.00035414,0.00278255,0.00854492,24.0,24.0,68.0
2025-10-10,ibm_fez,31,172.0181,81.8095,0.00036946,0.00036946,0.03843441,0.01647949,24.0,24.0,68.0
2025-10-10,ibm_fez,32,161.5917,159.6002,0.00051558,0.00051558,1.0,0.03381348,24.0,24.0,68.0
2025-10-10,ibm_fez,33,76.6111,119.6328,0.00030815,0.00030815,0.00216864,0.01672363,24.0,24.0,68.0
2025-10-10,ibm_fez,34,167.3225,71.9327,0.00048492,0.00048492,0.00209458,0.01220703,24.0,24.0,68.0
2025-10-10,ibm_fez,35,179.3987,49.1223,0.00029373,0.00029373,,0.015625,24.0,24.0,
2025-10-10,ibm_fez,36,173.7628,129.6422,0.0004348,0.0004348,,0.00646973,24.0,24.0,
2025-10-10,ibm_fez,37,179.0401,189.9322,0.00036761,0.00036761,,0.01123047,24.0,24.0,
2025-10-10,ibm_fez,38,93.1854,123.3405,0.00042372,0.00042372,,0.00878906,24.0,24.0,
2025-10-10,ibm_fez,39,98.7759,131.6816,0.00057583,0.00057583,,0.01379395,24.0,24.0,
2025-10-09,ibm_fez,20,216.9061,108.268,0.00026105,0.00026105,0.00390686,0.01391602,24.0,24.0,68.0
2025-10-09,ibm_fez,21,241.5704,69.8261,0.00018406,0.00018406,0.00203144,0.0090332,24.0,24.0,68.0
2025-10-09,ibm_fez,22,201.9817,138.8477,0.00017478,0.00017478,0.00169675,0.00463867,24.0,24.0,68.0
2025-10-09,ibm_fez,23,225.8736,244.4967,0.0002368,0.0002368,0.01485409,0.00463867,24.0,24.0,68.0
2025-10-09,ibm_fez,24,195.3793,200.2763,0.00114165,0.00114165,0.03489149,0.01489258,24.0,24.0,68.0
2025-10-09,ibm_fez,25,190.0019,160.9247,0.00023907,0.00023907,0.00200694,0.01660156,24.0,24.0,68.0
2025-10-09,ibm_fez,26,94.13,86.4489,0.00025265,0.00025265,0.02843711,0.01513672,24.0,24.0,68.0
2025-10-09,ibm_fez,27,141.1905,137.3957,0.00546369,0.00546369,1.0,0.01391602,24.0,24.0,68.0
2025-10-09,ibm_fez,28,165.6817,158.3802,0.0001909,0.0001909,0.00339057,0.00646973,24.0,24.0,68.0
2025-10-09,ibm_fez,29,224.5627,56.3956,0.0002385,0.0002385,0.00170765,0.01281738,24.0,24.0,68.0
2025-10-09,ibm_fez,30,155.7604,117.9226,0.00024093,0.00024093,0.00292568,0.0078125,24.0,24.0,68.0
2025-10-09,ibm_fez,31,142.523,70.2676,0.00053117,0.00053117,0.02972078,0.01635742,24.0,24.0,68.0
2025-10-09,ibm_fez,32,148.8411,181.4259,0.00036182,0.00036182,1.0,0.03662109,24.0,24.0,68.0
2025-10-09,ibm_fez,33,54.0728,67.8433,0.00035224,0.00035224,0.00222515,0.04980469,24.0,24.0,68.0
2025-10-09,ibm_fez,34,169.961,77.32,0.0003966,0.0003966,0.00174312,0.01428223,24.0,24.0,68.0
2025-10-09,ibm_fez,35,173.725,47.9193,0.00026892,0.00026892,,0.05725098,24.0,24.0,
2025-10-09,ibm_fez,36,163.1037,124.2579,0.00049385,0.00049385,,0.00671387,24.0,24.0,
2025-10-09,ibm_fez,37,146.9172,192.2489,0.00034171,0.00034171,,0.01025391,24.0,24.0,
2025-10-09,ibm_fez,38,99.1324,62.6495,0.00031062,0.00031062,,0.00708008,24.0,24.0,
2025-10-09,ibm_fez,39,40.0959,58.8733,0.00057533,0.00057533,,0.0168457,24.0,24.0,
2025-10-08,ibm_fez,20,216.9061,86.1584,0.00026105,0.00026105,0.00392756,0.01025391,24.0,24.0,68.0
2025-10-08,ibm_fez,21,241.5704,206.5893,0.00032082,0.00032082,0.00269186,0.00671387,24.0,24.0,68.0
2025-10-08,ibm_fez,22,146.9283,121.5575,0.00028819,0.00028819,0.00178627,0.00512695,24.0,24.0,68.0
2025-10-08,ibm_fez,23,267.2271,208.0282,0.00020325,0.00020325,0.00817515,0.00622559,24.0,24.0,68.0
2025-10-08,ibm_fez,24,174.7842,207.9947,0.00090799,0.00090799,0.02187646,0.01696777,24.0,24.0,68.0
2025-10-08,ibm_fez,25,151.2607,99.1938,0.00028074,0.00028074,0.0026836,0.02453613,24.0,24.0,68.0
2025-10-08,ibm_fez,26,41.1518,45.8867,0.00025891,0.00025891,0.02756438,0.01611328,24.0,24.0,68.0
2025-10-08,ibm_fez,27,119.4228,136.9707,0.00376234,0.00376234,1.0,0.02197266,24.0,24.0,68.0
2025-10-08,ibm_fez,28,153.8141,166.7051,0.0002624,0.0002624,0.00362876,0.00830078,24.0,24.0,68.0
2025-10-08,ibm_fez,29,139.2833,48.9745,0.00035484,0.00035484,0.00232569,0.01318359,24.0,24.0,68.0
2025-10-08,ibm_fez,30,123.9583,120.2086,0.00029402,0.00029402,0.00276667,0.00769043,24.0,24.0,68.0
2025-10-08,ibm_fez,31,145.6509,60.1337,0.00042624,0.00042624,0.03612927,0.01513672,24.0,24.0,68.0
2025-10-08,ibm_fez,32,144.3022,153.0145,0.00043822,0.00043822,1.0,0.0378418,24.0,24.0,68.0
2025-10-08,ibm_fez,33,83.8471,149.757,0.00036711,0.00036711,0.00249963,0.01928711,24.0,24.0,68.0
2025-10-08,ibm_fez,34,121.4105,59.3153,0.0003966,0.0003966,0.00174312,0.01293945,24.0,24.0,68.0
2025-10-08,ibm_fez,35,178.8915,49.4577,0.00023809,0.00023809,,0.01745605,24.0,24.0,
2025-10-08,ibm_fez,36,169.2351,131.8357,0.00035011,0.00035011,,0.00512695,24.0,24.0,
2025-10-08,ibm_fez,37,144.7686,143.1019,0.00024595,0.00024595,,0.01013184,24.0,24.0,
2025-10-08,ibm_fez,38,99.1324,127.0446,0.00037247,0.00037247,,0.01013184,24.0,24.0,
2025-10-08,ibm_fez,39,126.94,100.9143,0.0006485,0.0006485,,0.01855469,24.0,24.0,
2025-10-07,ibm_fez,20,216.9061,235.7804,0.00027746,0.00027746,0.0040541,0.01269531,24.0,24.0,68.0
2025-10-07,ibm_fez,21,198.0506,172.4421,0.00031285,0.00031285,0.00429851,0.00830078,24.0,24.0,68.0
2025-10-07,ibm_fez,22,182.5959,117.9695,0.00026041,0.00026041,0.00247684,0.00610352,24.0,24.0,68.0
2025-10-07,ibm_fez,23,232.8963,205.3303,0.00014793,0.00014793,0.00861579,0.00585938,24.0,24.0,68.0
2025-10-07,ibm_fez,24,143.3632,180.515,0.00124986,0.00124986,0.02058784,0.01403809,24.0,24.0,68.0
2025-10-07,ibm_fez,25,179.4214,127.113,0.00033101,0.00033101,0.00223364,0.01818848,24.0,24.0,68.0
2025-10-07,ibm_fez,26,181.7384,113.3453,0.00024692,0.00024692,0.02863876,0.01391602,24.0,24.0,68.0
2025-10-07,ibm_fez,27,108.2821,123.5818,0.00364677,0.00364677,1.0,0.01647949,24.0,24.0,68.0
2025-10-07,ibm_fez,28,199.6582,188.9007,0.00019416,0.00019416,0.00395462,0.00817871,24.0,24.0,68.0
2025-10-07,ibm_fez,29,176.8964,45.1483,0.00020557,0.00020557,0.00207137,0.01538086,24.0,24.0,68.0
2025-10-07,ibm_fez,30,192.8656,162.2621,0.00019432,0.00019432,0.0026933,0.00769043,24.0,24.0,68.0
