timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-01-29,ibm_kingston,6,327.8433,180.7096,0.00016753,0.00016753,0.00732429,0.00878906,32.0,32.0,80.0
2026-01-29,ibm_kingston,7,365.3474,131.8062,0.00023276,0.00023276,0.00697422,0.01489258,32.0,32.0,68.0
2026-01-29,ibm_kingston,8,227.5113,85.6939,0.00022372,0.00022372,0.00265894,0.00439453,32.0,32.0,68.0
2026-01-29,ibm_kingston,9,107.208,38.9653,0.00025042,0.00025042,,0.00488281,32.0,32.0,
2026-01-28,ibm_kingston,0,293.0565,342.3873,0.00015051,0.00015051,1.0,0.0793457,32.0,32.0,68.0
2026-01-28,ibm_kingston,1,296.1515,296.8653,0.00016942,0.00016942,0.00108277,0.00830078,32.0,32.0,68.0
2026-01-28,ibm_kingston,2,295.9035,112.1763,8.428e-05,8.428e-05,0.00120719,0.00610352,32.0,32.0,68.0
2026-01-28,ibm_kingston,3,155.2169,199.0741,0.00023433,0.00023433,0.00228326,0.00390625,32.0,32.0,68.0
2026-01-28,ibm_kingston,4,172.7612,51.2851,0.00033733,0.00033733,0.00223929,0.00561523,32.0,32.0,68.0
2026-01-28,ibm_kingston,5,236.7598,83.8158,0.00027092,0.00027092,0.00307619,0.00463867,32.0,32.0,68.0
2026-01-28,ibm_kingston,6,290.3449,134.1797,0.00018425,0.00018425,0.00732429,0.00610352,32.0,32.0,80.0
2026-01-28,ibm_kingston,7,218.5804,81.0775,0.00025432,0.00025432,0.00697422,0.01318359,32.0,32.0,68.0
2026-01-28,ibm_kingston,8,298.495,99.1807,0.00023073,0.00023073,0.00265894,0.00683594,32.0,32.0,68.0
2026-01-28,ibm_kingston,9,105.3419,55.8589,0.00019349,0.00019349,,0.01000977,32.0,32.0,
2026-01-27,ibm_kingston,0,293.0565,342.3873,0.00015051,0.00015051,1.0,0.0793457,32.0,32.0,68.0
2026-01-27,ibm_kingston,1,296.1515,296.8653,0.00016942,0.00016942,0.00108277,0.00830078,32.0,32.0,68.0
2026-01-27,ibm_kingston,2,295.9035,112.1763,8.428e-05,8.428e-05,0.00120719,0.00610352,32.0,32.0,68.0
2026-01-27,ibm_kingston,3,155.2169,199.0741,0.00023433,0.00023433,0.00228326,0.00390625,32.0,32.0,68.0
2026-01-27,ibm_kingston,4,172.7612,51.2851,0.00033733,0.00033733,0.00223929,0.00561523,32.0,32.0,68.0
2026-01-27,ibm_kingston,5,236.7598,83.8158,0.00027092,0.00027092,0.00307619,0.00463867,32.0,32.0,68.0
2026-01-27,ibm_kingston,6,290.3449,134.1797,0.00018425,0.00018425,0.00732429,0.00610352,32.0,32.0,80.0
2026-01-27,ibm_kingston,7,218.5804,81.0775,0.00025432,0.00025432,0.00697422,0.01318359,32.0,32.0,68.0
2026-01-27,ibm_kingston,8,298.495,99.1807,0.00023073,0.00023073,0.00265894,0.00683594,32.0,32.0,68.0
2026-01-27,ibm_kingston,9,105.3419,55.8589,0.00019349,0.00019349,,0.01000977,32.0,32.0,
2026-01-26,ibm_kingston,0,399.472,351.246,0.00023905,0.00023905,1.0,0.18359375,32.0,32.0,68.0
2026-01-26,ibm_kingston,1,161.9149,278.9524,0.00045303,0.00045303,1.0,0.32641602,32.0,32.0,68.0
2026-01-26,ibm_kingston,2,272.2184,106.8336,0.0001115,0.0001115,0.00099872,0.01489258,32.0,32.0,68.0
2026-01-26,ibm_kingston,3,293.861,385.6758,0.00039189,0.00039189,0.00186523,0.00439453,32.0,32.0,68.0
2026-01-26,ibm_kingston,4,203.8403,45.9575,0.00021237,0.00021237,0.00223929,0.03466797,32.0,32.0,68.0
2026-01-26,ibm_kingston,5,149.8836,54.1477,0.00030314,0.00030314,0.00561427,0.00537109,32.0,32.0,68.0
2026-01-26,ibm_kingston,6,243.1074,91.5101,0.00936249,0.00936249,0.00933764,0.00927734,32.0,32.0,80.0
2026-01-26,ibm_kingston,7,339.8659,62.1349,0.00040035,0.00040035,0.0085436,0.02148438,32.0,32.0,68.0
2026-01-26,ibm_kingston,8,338.2719,92.5441,0.00027269,0.00027269,0.00278126,0.00610352,32.0,32.0,68.0
2026-01-26,ibm_kingston,9,143.6736,40.3103,0.00019535,0.00019535,,0.00488281,32.0,32.0,
2026-01-25,ibm_kingston,0,399.472,351.246,0.00023905,0.00023905,1.0,0.18359375,32.0,32.0,68.0
2026-01-25,ibm_kingston,1,161.9149,278.9524,0.00045303,0.00045303,1.0,0.32641602,32.0,32.0,68.0
2026-01-25,ibm_kingston,2,272.2184,106.8336,0.0001115,0.0001115,0.00099872,0.01489258,32.0,32.0,68.0
2026-01-25,ibm_kingston,3,293.861,385.6758,0.00039189,0.00039189,0.00186523,0.00439453,32.0,32.0,68.0
2026-01-25,ibm_kingston,4,203.8403,45.9575,0.00021237,0.00021237,0.00223929,0.03466797,32.0,32.0,68.0
2026-01-25,ibm_kingston,5,149.8836,54.1477,0.00030314,0.00030314,0.00561427,0.00537109,32.0,32.0,68.0
2026-01-25,ibm_kingston,6,243.1074,91.5101,0.00936249,0.00936249,0.00933764,0.00927734,32.0,32.0,80.0
2026-01-25,ibm_kingston,7,339.8659,62.1349,0.00040035,0.00040035,0.0085436,0.02148438,32.0,32.0,68.0
2026-01-25,ibm_kingston,8,338.2719,92.5441,0.00027269,0.00027269,0.00278126,0.00610352,32.0,32.0,68.0
2026-01-25,ibm_kingston,9,143.6736,40.3103,0.00019535,0.00019535,,0.00488281,32.0,32.0,
2026-01-24,ibm_kingston,0,362.2484,410.6587,0.00029728,0.00029728,1.0,0.22460938,32.0,32.0,68.0
2026-01-24,ibm_kingston,1,161.9149,278.9524,0.00045303,0.00045303,1.0,0.31103516,32.0,32.0,68.0
2026-01-24,ibm_kingston,2,257.0577,103.6353,0.00010322,0.00010322,0.00123231,0.01074219,32.0,32.0,68.0
2026-01-24,ibm_kingston,3,171.0486,227.7265,0.00018401,0.00018401,0.00196948,0.00390625,32.0,32.0,68.0
2026-01-24,ibm_kingston,4,255.3336,40.1977,0.00034205,0.00034205,0.00224557,0.01123047,32.0,32.0,68.0
2026-01-24,ibm_kingston,5,266.7154,70.2402,0.00028004,0.00028004,0.00523441,0.00512695,32.0,32.0,68.0
2026-01-24,ibm_kingston,6,259.9548,97.7868,0.00052208,0.00052208,0.00862977,0.00512695,32.0,32.0,80.0
2026-01-24,ibm_kingston,7,392.9691,72.2026,0.00026708,0.00026708,0.00695148,0.01928711,32.0,32.0,68.0
2026-01-24,ibm_kingston,8,280.4361,85.7778,0.00031785,0.00031785,0.00275178,0.00415039,32.0,32.0,68.0
2026-01-24,ibm_kingston,9,143.6736,48.5277,0.00015041,0.00015041,,0.00537109,32.0,32.0,
2026-01-23,ibm_kingston,0,362.2484,410.6587,0.00029728,0.00029728,1.0,0.22460938,32.0,32.0,68.0
2026-01-23,ibm_kingston,1,161.9149,278.9524,0.00045303,0.00045303,1.0,0.31103516,32.0,32.0,68.0
2026-01-23,ibm_kingston,2,257.0577,103.6353,0.00010322,0.00010322,0.00123231,0.01074219,32.0,32.0,68.0
2026-01-23,ibm_kingston,3,171.0486,227.7265,0.00018401,0.00018401,0.00196948,0.00390625,32.0,32.0,68.0
2026-01-23,ibm_kingston,4,255.3336,40.1977,0.00034205,0.00034205,0.00224557,0.01123047,32.0,32.0,68.0
2026-01-23,ibm_kingston,5,266.7154,70.2402,0.00028004,0.00028004,0.00523441,0.00512695,32.0,32.0,68.0
2026-01-23,ibm_kingston,6,259.9548,97.7868,0.00052208,0.00052208,0.00862977,0.00512695,32.0,32.0,80.0
2026-01-23,ibm_kingston,7,392.9691,72.2026,0.00026708,0.00026708,0.00695148,0.01928711,32.0,32.0,68.0
2026-01-23,ibm_kingston,8,280.4361,85.7778,0.00031785,0.00031785,0.00275178,0.00415039,32.0,32.0,68.0
2026-01-23,ibm_kingston,9,143.6736,48.5277,0.00015041,0.00015041,,0.00537109,32.0,32.0,
2026-01-22,ibm_kingston,0,377.8141,382.2804,0.00017616,0.00017616,1.0,0.19140625,32.0,32.0,68.0
2026-01-22,ibm_kingston,1,161.9149,223.4106,0.00045303,0.00045303,1.0,0.33764648,32.0,32.0,68.0
2026-01-22,ibm_kingston,2,339.8424,118.4026,9.229e-05,9.229e-05,0.00108765,0.01062012,32.0,32.0,68.0
2026-01-22,ibm_kingston,3,194.6273,216.1103,0.00028394,0.00028394,0.0017542,0.00720215,32.0,32.0,68.0
2026-01-22,ibm_kingston,4,178.0688,35.2954,0.00025512,0.00025512,0.00209677,0.0222168,32.0,32.0,68.0
2026-01-22,ibm_kingston,5,282.5284,69.5816,0.00024446,0.00024446,0.00512452,0.00817871,32.0,32.0,68.0
2026-01-22,ibm_kingston,6,208.0537,105.9529,0.00018668,0.00018668,0.00771566,0.00891113,32.0,32.0,80.0
2026-01-22,ibm_kingston,7,274.8743,79.2075,0.00019337,0.00019337,0.00673148,0.01220703,32.0,32.0,68.0
2026-01-22,ibm_kingston,8,330.3731,91.1468,0.00030619,0.00030619,0.00280124,0.00524902,32.0,32.0,68.0
2026-01-22,ibm_kingston,9,133.1902,55.098,0.00022881,0.00022881,,0.00756836,32.0,32.0,
2026-01-21,ibm_kingston,0,307.3196,291.8272,0.00022407,0.00022407,1.0,0.25341797,32.0,32.0,68.0
2026-01-21,ibm_kingston,1,161.9149,301.0775,0.00045303,0.00045303,1.0,0.34008789,32.0,32.0,68.0
2026-01-21,ibm_kingston,2,212.7109,76.0484,0.00013443,0.00013443,0.0010954,0.01086426,32.0,32.0,68.0
2026-01-21,ibm_kingston,3,295.445,288.7567,0.00039351,0.00039351,0.00184627,0.00415039,32.0,32.0,68.0
2026-01-21,ibm_kingston,4,274.3328,33.908,0.00032762,0.00032762,0.00212674,0.01025391,32.0,32.0,68.0
2026-01-21,ibm_kingston,5,137.9442,37.7676,0.00026415,0.00026415,0.00560158,0.00476074,32.0,32.0,68.0
2026-01-21,ibm_kingston,6,265.3651,77.8058,0.00016148,0.00016148,0.00731393,0.01098633,32.0,32.0,80.0
2026-01-21,ibm_kingston,7,113.067,36.5259,0.00030739,0.00030739,0.00699755,0.01403809,32.0,32.0,68.0
2026-01-21,ibm_kingston,8,247.582,91.0125,0.00025794,0.00025794,0.00302208,0.00402832,32.0,32.0,68.0
2026-01-21,ibm_kingston,9,93.0349,48.8371,0.00021413,0.00021413,,0.00488281,32.0,32.0,
2026-01-20,ibm_kingston,0,246.9664,290.0978,0.00012686,0.00012686,1.0,0.24316406,32.0,32.0,68.0
2026-01-20,ibm_kingston,1,161.9149,370.8075,0.00045303,0.00045303,0.00420456,0.33215332,32.0,32.0,68.0
2026-01-20,ibm_kingston,2,319.1289,108.1307,0.00012969,0.00012969,0.00118632,0.01025391,32.0,32.0,68.0
2026-01-20,ibm_kingston,3,283.0316,327.5589,0.00039351,0.00039351,0.00171389,0.00793457,32.0,32.0,68.0
2026-01-20,ibm_kingston,4,282.0962,29.9708,0.00031051,0.00031051,0.00266775,0.01013184,32.0,32.0,68.0
2026-01-20,ibm_kingston,5,73.7896,33.869,0.00030337,0.00030337,0.00298558,0.00695801,32.0,32.0,68.0
2026-01-20,ibm_kingston,6,289.3853,68.8875,0.0002384,0.0002384,0.00757605,0.00952148,32.0,32.0,80.0
2026-01-20,ibm_kingston,7,266.7668,42.6183,0.00036448,0.00036448,0.00682591,0.02612305,32.0,32.0,68.0
2026-01-20,ibm_kingston,8,278.6674,80.1196,0.00027486,0.00027486,0.0023376,0.00549316,32.0,32.0,68.0
2026-01-20,ibm_kingston,9,148.0221,58.1897,0.00020105,0.00020105,,0.00463867,32.0,32.0,
2026-01-19,ibm_kingston,0,246.9664,290.0978,0.00012686,0.00012686,1.0,0.20141602,32.0,32.0,68.0
2026-01-19,ibm_kingston,1,161.9149,370.8075,0.00045303,0.00045303,0.00420456,0.32446289,32.0,32.0,68.0
2026-01-19,ibm_kingston,2,319.1289,108.1307,0.00012969,0.00012969,0.00118632,0.01098633,32.0,32.0,68.0
2026-01-19,ibm_kingston,3,283.0316,327.5589,0.00039351,0.00039351,0.00171389,0.00488281,32.0,32.0,68.0
2026-01-19,ibm_kingston,4,282.0962,29.9708,0.00031051,0.00031051,0.00266775,0.01220703,32.0,32.0,68.0
2026-01-19,ibm_kingston,5,73.7896,33.869,0.00030337,0.00030337,0.00298558,0.00341797,32.0,32.0,68.0
2026-01-19,ibm_kingston,6,289.3853,68.8875,0.0002384,0.0002384,0.00757605,0.00878906,32.0,32.0,80.0
2026-01-19,ibm_kingston,7,266.7668,42.6183,0.00036448,0.00036448,0.00682591,0.01318359,32.0,32.0,68.0
2026-01-19,ibm_kingston,8,278.6674,80.1196,0.00027486,0.00027486,0.0023376,0.00341797,32.0,32.0,68.0
2026-01-19,ibm_kingston,9,148.0221,58.1897,0.00020105,0.00020105,,0.0078125,32.0,32.0,
2026-01-18,ibm_kingston,0,330.629,377.3136,0.00012686,0.00012686,1.0,0.17163086,32.0,32.0,68.0
2026-01-18,ibm_kingston,1,161.9149,262.3841,0.00032811,0.00032811,0.00420456,0.31274414,32.0,32.0,68.0
2026-01-18,ibm_kingston,2,196.2083,95.1276,0.00010178,0.00010178,0.00115386,0.01367188,32.0,32.0,68.0
2026-01-18,ibm_kingston,3,268.9618,313.5716,0.00023899,0.00023899,0.00215194,0.00366211,32.0,32.0,68.0
2026-01-18,ibm_kingston,4,226.8725,39.3867,0.00043715,0.00043715,0.00324892,0.01733398,32.0,32.0,68.0
2026-01-18,ibm_kingston,5,324.5244,52.9459,0.00045072,0.00045072,0.00423305,0.00463867,32.0,32.0,68.0
2026-01-18,ibm_kingston,6,303.3912,79.5803,0.00032426,0.00032426,0.01088465,0.0065918,32.0,32.0,80.0
2026-01-18,ibm_kingston,7,372.4835,53.5438,0.00123791,0.00123791,0.00974831,0.01342773,32.0,32.0,68.0
2026-01-18,ibm_kingston,8,342.2074,72.8353,0.00027486,0.00027486,0.00271469,0.0065918,32.0,32.0,68.0
2026-01-18,ibm_kingston,9,139.6985,59.6934,0.00023454,0.00023454,,0.00415039,32.0,32.0,
2026-01-17,ibm_kingston,0,246.0094,198.0349,0.00019429,0.00019429,1.0,0.15380859,32.0,32.0,68.0
2026-01-17,ibm_kingston,1,161.9149,349.1963,0.00032811,0.00032811,0.00420456,0.34008789,32.0,32.0,68.0
2026-01-17,ibm_kingston,2,329.4077,100.6547,0.00012711,0.00012711,0.00122033,0.01147461,32.0,32.0,68.0
2026-01-17,ibm_kingston,3,252.2234,253.6149,0.00014111,0.00014111,0.00267376,0.00805664,32.0,32.0,68.0
2026-01-17,ibm_kingston,4,171.5424,23.3256,0.00043715,0.00043715,0.00355718,0.02294922,32.0,32.0,68.0
2026-01-17,ibm_kingston,5,279.2077,36.1424,0.00037891,0.00037891,0.00413558,0.0065918,32.0,32.0,68.0
2026-01-17,ibm_kingston,6,293.7152,58.0614,0.00046843,0.00046843,0.00817848,0.00683594,32.0,32.0,80.0
2026-01-17,ibm_kingston,7,296.8481,35.9889,0.00049343,0.00049343,0.00866534,0.02734375,32.0,32.0,68.0
2026-01-17,ibm_kingston,8,314.4397,68.5009,0.00015675,0.00015675,0.00302277,0.00878906,32.0,32.0,68.0
2026-01-17,ibm_kingston,9,152.2778,47.7769,0.00021177,0.00021177,,0.00561523,32.0,32.0,
2026-01-16,ibm_kingston,0,316.517,225.3478,0.0003603,0.0003603,1.0,0.11584473,32.0,32.0,68.0
2026-01-16,ibm_kingston,1,161.9149,207.1553,0.00747075,0.00747075,0.00420456,0.35144043,32.0,32.0,68.0
2026-01-16,ibm_kingston,2,338.0553,93.1196,0.00052544,0.00052544,0.00420016,0.01538086,32.0,32.0,68.0
2026-01-16,ibm_kingston,3,279.9324,206.6088,0.0010055,0.0010055,0.00481766,0.01379395,32.0,32.0,68.0
2026-01-16,ibm_kingston,4,232.1007,15.6617,0.00105008,0.00105008,0.00835378,0.01513672,32.0,32.0,68.0
2026-01-16,ibm_kingston,5,321.8639,23.4805,0.00202587,0.00202587,0.00736215,0.01245117,32.0,32.0,68.0
2026-01-16,ibm_kingston,6,262.6579,38.1022,0.00103682,0.00103682,0.01014501,0.00866699,32.0,32.0,80.0
2026-01-16,ibm_kingston,7,427.0652,25.2847,0.0006931,0.0006931,0.00954616,0.02270508,32.0,32.0,68.0
2026-01-16,ibm_kingston,8,259.6512,62.6759,0.00043684,0.00043684,0.00411886,0.00585938,32.0,32.0,68.0
2026-01-16,ibm_kingston,9,150.6404,34.0788,0.00080019,0.00080019,,0.01293945,32.0,32.0,
2026-01-15,ibm_kingston,0,222.7411,147.4229,0.00043413,0.00043413,1.0,0.05432129,32.0,32.0,68.0
2026-01-15,ibm_kingston,1,161.9149,236.5257,0.00747075,0.00747075,0.00420456,0.36437988,32.0,32.0,68.0
2026-01-15,ibm_kingston,2,316.4162,96.322,0.00048341,0.00048341,0.00233212,0.02319336,32.0,32.0,68.0
2026-01-15,ibm_kingston,3,274.8449,163.4098,0.0010055,0.0010055,0.00461776,0.01159668,32.0,32.0,68.0
2026-01-15,ibm_kingston,4,143.4891,16.5255,0.00096605,0.00096605,0.00815618,0.03076172,32.0,32.0,68.0
2026-01-15,ibm_kingston,5,290.1904,22.2096,0.00134301,0.00134301,0.00620818,0.01000977,32.0,32.0,68.0
2026-01-15,ibm_kingston,6,260.0441,36.5581,0.00106622,0.00106622,0.01026438,0.01074219,32.0,32.0,80.0
2026-01-15,ibm_kingston,7,231.9854,21.8312,0.0008291,0.0008291,0.01336974,0.02783203,32.0,32.0,68.0
2026-01-15,ibm_kingston,8,264.3726,50.414,0.00043684,0.00043684,0.00435412,0.01306152,32.0,32.0,68.0
2026-01-15,ibm_kingston,9,150.66,35.5203,0.00080019,0.00080019,,0.00683594,32.0,32.0,
2026-01-14,ibm_kingston,0,289.1233,184.8711,0.00031344,0.00031344,1.0,0.10412598,32.0,32.0,68.0
2026-01-14,ibm_kingston,1,161.9149,204.5904,0.00205054,0.00205054,0.00420456,0.35668945,32.0,32.0,68.0
2026-01-14,ibm_kingston,2,298.9303,86.9058,0.00060485,0.00060485,0.00383357,0.015625,32.0,32.0,68.0
2026-01-14,ibm_kingston,3,293.3892,188.9071,0.00132296,0.00132296,0.00528454,0.01062012,32.0,32.0,68.0
2026-01-14,ibm_kingston,4,173.2359,18.7181,0.00158216,0.00158216,0.00692096,0.03552246,32.0,32.0,68.0
2026-01-14,ibm_kingston,5,267.6825,20.5397,0.00148811,0.00148811,0.0057736,0.015625,32.0,32.0,68.0
2026-01-14,ibm_kingston,6,258.7644,40.2171,0.00261268,0.00261268,0.00972628,0.0111084,32.0,32.0,80.0
2026-01-14,ibm_kingston,7,353.9045,25.314,0.00077975,0.00077975,0.01071492,0.03491211,32.0,32.0,68.0
2026-01-14,ibm_kingston,8,164.9275,55.0359,0.0011012,0.0011012,0.00391406,0.00769043,32.0,32.0,68.0
2026-01-14,ibm_kingston,9,138.543,44.3573,0.00074019,0.00074019,,0.00793457,32.0,32.0,
2026-01-13,ibm_kingston,0,346.6902,225.5319,0.000274,0.000274,1.0,0.08850098,32.0,32.0,68.0
2026-01-13,ibm_kingston,1,161.9149,204.5904,0.00205054,0.00205054,0.00420456,0.37939453,32.0,32.0,68.0
2026-01-13,ibm_kingston,2,214.2824,87.9007,0.00091383,0.00091383,0.00305629,0.02697754,32.0,32.0,68.0
2026-01-13,ibm_kingston,3,232.1237,174.0495,0.00132296,0.00132296,0.00609807,0.00964355,32.0,32.0,68.0
2026-01-13,ibm_kingston,4,252.7614,19.3128,0.00086148,0.00086148,0.00796793,0.03271484,32.0,32.0,68.0
2026-01-13,ibm_kingston,5,267.6825,27.6178,0.00148811,0.00148811,0.00679995,0.0123291,32.0,32.0,68.0
2026-01-13,ibm_kingston,6,258.1142,39.4298,0.00102871,0.00102871,0.01085961,0.01159668,32.0,32.0,80.0
2026-01-13,ibm_kingston,7,140.1995,22.9783,0.000674,0.000674,0.01254085,0.02429199,32.0,32.0,68.0
2026-01-13,ibm_kingston,8,189.9786,66.0421,0.0011012,0.0011012,0.00398962,0.00683594,32.0,32.0,68.0
2026-01-13,ibm_kingston,9,140.6518,38.8517,0.00067489,0.00067489,,0.00830078,32.0,32.0,
2026-01-12,ibm_kingston,0,206.8837,108.3085,0.00056892,0.00056892,1.0,0.1003418,32.0,32.0,68.0
2026-01-12,ibm_kingston,1,161.9149,172.8459,0.00665737,0.00665737,0.00420456,0.37487793,32.0,32.0,68.0
2026-01-12,ibm_kingston,2,370.4824,95.1679,0.00080572,0.00080572,0.00283338,0.01623535,32.0,32.0,68.0
2026-01-12,ibm_kingston,3,341.8188,258.8455,0.00117787,0.00117787,0.00472309,0.01049805,32.0,32.0,68.0
2026-01-12,ibm_kingston,4,234.9087,18.5945,0.00069138,0.00069138,0.00593887,0.02258301,32.0,32.0,68.0
2026-01-12,ibm_kingston,5,275.2325,25.9254,0.00175525,0.00175525,0.0049665,0.01281738,32.0,32.0,68.0
2026-01-12,ibm_kingston,6,224.038,43.5997,0.00096631,0.00096631,0.01010802,0.00964355,32.0,32.0,80.0
2026-01-12,ibm_kingston,7,252.422,24.3899,0.00069098,0.00069098,0.01162265,0.01806641,32.0,32.0,68.0
2026-01-12,ibm_kingston,8,279.328,70.5717,0.0008203,0.0008203,0.00426404,0.00720215,32.0,32.0,68.0
2026-01-12,ibm_kingston,9,128.5128,56.061,0.00067489,0.00067489,,0.01025391,32.0,32.0,
2026-01-11,ibm_kingston,0,283.3357,195.9392,0.00056892,0.00056892,1.0,0.11083984,32.0,32.0,68.0
2026-01-11,ibm_kingston,1,161.9149,73.658,0.00665737,0.00665737,0.00420456,0.35205078,32.0,32.0,68.0
2026-01-11,ibm_kingston,2,310.4037,82.844,0.00064088,0.00064088,0.00347226,0.01757812,32.0,32.0,68.0
2026-01-11,ibm_kingston,3,261.6418,194.1463,0.00029501,0.00029501,0.00522342,0.01208496,32.0,32.0,68.0
2026-01-11,ibm_kingston,4,288.467,17.6202,0.00097196,0.00097196,0.00661515,0.02124023,32.0,32.0,68.0
2026-01-11,ibm_kingston,5,336.7203,21.0256,0.00104913,0.00104913,0.00556393,0.00915527,32.0,32.0,68.0
2026-01-11,ibm_kingston,6,187.1477,35.3274,0.00119872,0.00119872,0.01094972,0.01013184,32.0,32.0,80.0
2026-01-11,ibm_kingston,7,277.3803,21.0718,0.00080111,0.00080111,0.01230046,0.02734375,32.0,32.0,68.0
2026-01-11,ibm_kingston,8,294.7257,61.1724,0.00045327,0.00045327,0.003775,0.00585938,32.0,32.0,68.0
2026-01-11,ibm_kingston,9,130.897,40.9036,0.00067489,0.00067489,,0.00866699,32.0,32.0,
2026-01-10,ibm_kingston,0,337.7426,179.659,0.00045254,0.00045254,1.0,0.11364746,32.0,32.0,68.0
2026-01-10,ibm_kingston,1,161.9149,41.3581,0.00665737,0.00665737,0.00420456,0.36767578,32.0,32.0,68.0
2026-01-10,ibm_kingston,2,304.6757,87.434,0.00064088,0.00064088,0.00267561,0.01757812,32.0,32.0,68.0
2026-01-10,ibm_kingston,3,221.0502,174.5264,0.00029501,0.00029501,0.00454762,0.01318359,32.0,32.0,68.0
2026-01-10,ibm_kingston,4,274.4444,17.8758,0.0015808,0.0015808,0.00785769,0.02233887,32.0,32.0,68.0
2026-01-10,ibm_kingston,5,324.9203,22.2194,0.00351821,0.00351821,0.00741488,0.00964355,32.0,32.0,68.0
2026-01-10,ibm_kingston,6,274.3741,37.642,0.00105478,0.00105478,0.01134794,0.00805664,32.0,32.0,80.0
2026-01-10,ibm_kingston,7,317.4421,23.9097,0.00076519,0.00076519,0.01174964,0.02587891,32.0,32.0,68.0
2026-01-10,ibm_kingston,8,316.0956,63.6086,0.00062682,0.00062682,0.00418407,0.00866699,32.0,32.0,68.0
2026-01-10,ibm_kingston,9,133.7833,43.4096,0.00080676,0.00080676,,0.01013184,32.0,32.0,
2026-01-09,ibm_kingston,0,189.2704,170.433,0.00048045,0.00048045,1.0,0.10668945,32.0,32.0,68.0
2026-01-09,ibm_kingston,1,161.9149,167.2487,0.00665737,0.00665737,0.00420456,0.37609863,32.0,32.0,68.0
2026-01-09,ibm_kingston,2,306.7542,103.2319,0.00049076,0.00049076,0.00315428,0.0168457,32.0,32.0,68.0
2026-01-09,ibm_kingston,3,191.3515,162.5784,0.00029501,0.00029501,0.00501498,0.01171875,32.0,32.0,68.0
2026-01-09,ibm_kingston,4,256.0221,19.3141,0.0009635,0.0009635,0.00648238,0.02111816,32.0,32.0,68.0
2026-01-09,ibm_kingston,5,260.916,28.6034,0.00351821,0.00351821,0.00690145,0.01574707,32.0,32.0,68.0
2026-01-09,ibm_kingston,6,140.3416,41.1692,0.00088729,0.00088729,0.01045028,0.01403809,32.0,32.0,80.0
2026-01-09,ibm_kingston,7,353.7472,27.7513,0.00067339,0.00067339,0.01050425,0.04089355,32.0,32.0,68.0
2026-01-09,ibm_kingston,8,265.7645,69.7843,0.00092781,0.00092781,0.00461483,0.00927734,32.0,32.0,68.0
2026-01-09,ibm_kingston,9,129.3382,32.4325,0.00080676,0.00080676,,0.00915527,32.0,32.0,
2026-01-08,ibm_kingston,0,189.2704,170.433,0.00048045,0.00048045,1.0,0.14587402,32.0,32.0,68.0
2026-01-08,ibm_kingston,1,161.9149,167.2487,0.00665737,0.00665737,0.00420456,0.35205078,32.0,32.0,68.0
2026-01-08,ibm_kingston,2,306.7542,103.2319,0.00049076,0.00049076,0.00315428,0.01635742,32.0,32.0,68.0
2026-01-08,ibm_kingston,3,191.3515,162.5784,0.00029501,0.00029501,0.00501498,0.01245117,32.0,32.0,68.0
2026-01-08,ibm_kingston,4,256.0221,19.3141,0.0009635,0.0009635,0.00648238,0.01428223,32.0,32.0,68.0
2026-01-08,ibm_kingston,5,260.916,28.6034,0.00351821,0.00351821,0.00690145,0.01147461,32.0,32.0,68.0
2026-01-08,ibm_kingston,6,140.3416,41.1692,0.00088729,0.00088729,0.01045028,0.01049805,32.0,32.0,80.0
2026-01-08,ibm_kingston,7,353.7472,27.7513,0.00067339,0.00067339,0.01050425,0.01550293,32.0,32.0,68.0
2026-01-08,ibm_kingston,8,265.7645,69.7843,0.00092781,0.00092781,0.00461483,0.00891113,32.0,32.0,68.0
2026-01-08,ibm_kingston,9,129.3382,32.4325,0.00080676,0.00080676,,0.00878906,32.0,32.0,
2026-01-07,ibm_kingston,0,210.6407,176.4409,0.00060087,0.00060087,1.0,0.26220703,32.0,32.0,68.0
2026-01-07,ibm_kingston,1,161.9149,173.3126,0.00027308,0.00027308,0.00420456,0.33361816,32.0,32.0,68.0
2026-01-07,ibm_kingston,2,239.4908,94.5541,0.00025114,0.00025114,0.00311683,0.01586914,32.0,32.0,68.0
2026-01-07,ibm_kingston,3,304.8454,216.7855,0.00029501,0.00029501,0.00533114,0.01013184,32.0,32.0,68.0
2026-01-07,ibm_kingston,4,198.1277,16.6311,0.00070176,0.00070176,0.00634416,0.02197266,32.0,32.0,68.0
2026-01-07,ibm_kingston,5,116.2167,26.2083,0.00141596,0.00141596,0.00674891,0.01037598,32.0,32.0,68.0
2026-01-07,ibm_kingston,6,130.4371,41.2197,0.00045348,0.00045348,0.00953011,0.00866699,32.0,32.0,80.0
2026-01-07,ibm_kingston,7,275.7259,30.4712,0.00075233,0.00075233,0.01110422,0.03112793,32.0,32.0,68.0
2026-01-07,ibm_kingston,8,239.0133,62.7032,0.00025275,0.00025275,0.00390417,0.00463867,32.0,32.0,68.0
2026-01-07,ibm_kingston,9,114.5472,47.3554,0.00113125,0.00113125,,0.00817871,32.0,32.0,
2026-01-06,ibm_kingston,0,273.0768,214.9598,0.00041616,0.00041616,1.0,0.04223633,32.0,32.0,68.0
